frequency,lambda_dist,link_id,RM_error,PWA_error,ConstM_error,ConstM_mape_sample,PWA_mape_sample,RM_mape_sample
139416092238.0,2.0,8,3.221463611373428e-05,3.0341313357583564e-05,1.6725291376589513,1.7507060155511571,0.007456646686125534,0.007683392030398497
139416092238.0,2.0,9,6.323822880230994e-07,0.0003500783167441682,3.9393789372310515,1.642964025932739,0.015488051394626333,0.0006582699406035711
139416092238.0,2.0,10,3.731317314001594e-05,2.702048249738148e-05,6.518586125223209,1.9656634206825168,0.004002017670169588,0.004702876169811247
139416092238.0,2.0,11,0.00029236656206870507,0.0003149145799993161,1.1896293272406546,1.7347399395475456,0.028224413791387407,0.02719520875936294
139416092238.0,2.0,12,0.005812002578714428,0.016272360700091835,4.192525803265874,1.621968414546941,0.10104848388964646,0.060390332360890725
139416092238.0,2.0,13,5.768626909202644e-07,0.00019122566783755202,0.5707124535130723,0.6271677781946959,0.011480165688643157,0.0006305380345646576
139416092238.0,2.0,14,1.3171845827507832e-06,0.0014840503498423632,0.4423091054080953,0.507424286004014,0.029392236074862535,0.0008756521709868612
139416092238.0,2.0,15,1.6231866010524957e-06,0.0004183468131057006,1.8569118150917487,1.0516435530924753,0.01578487534316259,0.0009832345900665047
139416092238.0,2.0,16,6.98322680207125e-05,0.0008601682678294157,1.2378058134907968,0.9749832791707195,0.025701745400614803,0.007323167746231691
139416092238.0,2.0,17,8.78492186108519e-05,0.00020778402829466455,2.3443597597144903,1.5353376037076631,0.014454325769701125,0.009398546819060322
139416092238.0,2.0,18,3.5432408733897053e-07,2.7150709406530697e-05,0.29836629556864186,0.860147560969935,0.008205190562466564,0.0009373427392450956
139416092238.0,2.0,19,0.00017349525292990076,0.00023386091521195807,2.0359748317703854,1.4054253401789267,0.015062615831746682,0.012973745531625324
139416092238.0,2.0,20,4.247708238912438e-06,0.00011659620430279237,0.05524843288117186,0.18030793665394265,0.008283179407428749,0.0015810012055886974
139416092238.0,2.0,21,1.2242123045243622e-05,0.00036063844188673726,3.4014710977016387,1.4479972036904694,0.014909749250610962,0.002747025562332304
139416092238.0,2.0,22,0.001068090558451383,0.0008455297898491113,1.331860233826064,1.5723540986574687,0.039617355968602164,0.04452716747541287
139416092238.0,2.0,23,1.6695940545590149,1.663264744272275,8.498116214846462,1.0650272757421926,0.47117266652612594,0.4720683045540418
139416092238.0,2.0,24,8.098500015481166e-06,0.00012262780533310241,0.3921061159007864,1.2338033095702445,0.021819188819106106,0.0056072047696688904
139416092238.0,2.0,25,0.0006278471751974495,0.0006341927417150957,1.459900784042083,2.088280880570696,0.04352490932238973,0.04330661247121243
139416092238.0,2.0,26,1.7955027791897348e-06,9.767727549883347e-05,2.617878487874171,1.5773436336978504,0.009634925119955621,0.0013063050805714913
139416092238.0,2.0,27,,,,,,
139416092238.0,2.0,28,0.029667319293775002,0.029400910254913995,0.9339938893836632,1.2479637261224241,0.22141667917465124,0.22241757304576484
139416092238.0,2.0,29,0.00023499720449944147,0.0008842219620240897,3.6690087298738936,1.5565829510787965,0.024164540744799547,0.012457452642164331
139416092238.0,2.0,30,0.0012646677594284862,0.0001059326735074595,4.217007785297666,1.8716613749733004,0.009380803592136158,0.03241255749572082
139416092238.0,2.0,31,3.15583577114881e-05,0.003320816238695761,0.17050190212941477,0.47139891467543615,0.06578795491709956,0.006413294176667996
139416092238.0,2.0,32,1.1890425253346325e-07,4.752639871301447e-07,1.5797968232471502,1.4077074902638516,0.0007721101416083084,0.0003861984237886307
139416092238.0,2.0,33,7.714017459862821e-06,5.327413909859814e-06,1.0643741908594953,2.3660782232748803,0.005293466281229796,0.006369747831355511
139416092238.0,2.0,34,0.0003462011127967741,0.0002937630780902821,0.8971311829714556,1.3063803451488125,0.02363960777837818,0.02566290943127192
139416092238.0,2.0,35,0.001580436681385619,0.0015134708577520107,0.2573521187307737,1.1485614185947743,0.08808001526005353,0.09000754167365746
139416092238.0,2.0,36,0.10118308703210817,0.10220057112146928,3.4932861059158196,1.423920984582894,0.24355411601276836,0.24233870050732226
139416092238.0,2.0,37,0.12321693848675613,0.12256105260191906,0.39835205297056236,0.8138821521514582,0.45144436458518156,0.4526507058208991
139416092238.0,2.0,38,2.088594246141627e-06,2.6697935524987725e-06,3.7230905924623823,2.0279179354643304,0.0017172653785403156,0.001518887517268079
139416092238.0,2.0,39,991.1579191731607,990.9343848434534,1043.7908672207238,1.0257850319593986,0.9994752877282799,0.9995880118620732
139416092238.0,2.0,40,3.2711670124962066e-06,4.2493487935554075e-06,3.6798418076677306,1.6994039343172798,0.001826178539493092,0.0016022615235788506
139416092238.0,2.0,41,5.677271699655711e-07,5.80494184070945e-05,4.6617012577965715,1.9321718916196942,0.006818243027994701,0.0006742848160353986
139416092238.0,2.0,42,0.0005505892286753393,0.00038730720671253623,1.7164781580069843,2.5526063302761766,0.03834356510651766,0.04571708767532664
139416092238.0,5.0,0,2.04012305818315e-06,0.0008847377837640398,2.90522252925241,2.210788176234386,0.03858022169390888,0.0018526168671055205
139416092238.0,5.0,1,0.26145682861206815,0.29605491032134457,2.2941535457436335,3.394274692412934,1.219331741971036,1.145871030321799
139416092238.0,5.0,2,2.320332286271039,2.31776097159703,0.5416366482147347,1.7795868263898038,3.6812853626196693,3.6833267981535824
139416092238.0,5.0,3,0.00016076069373915388,0.000827186259036558,1.0689141147416261,1.8426043722562753,0.05125808148486137,0.02259699176032369
139416092238.0,5.0,4,1.1199618368494063e-05,0.0005553084368896679,3.7186989685876743,2.0885158332014653,0.025521688066122906,0.003624464684131557
139416092238.0,5.0,5,2.3832600786697702e-05,0.0002468523258184815,2.960835619259572,2.1473541064423927,0.019607179756752576,0.0060923134237327835
139416092238.0,5.0,6,0.00020506259657371775,0.000521474324116218,0.8845522553430057,0.9034651845358884,0.021936439532774646,0.013756023229221266
139416092238.0,5.0,7,0.04214530185367004,0.048434583400300234,1.1708509864293084,0.980137764965378,0.1993490150436897,0.18595629909499703
139416092238.0,5.0,8,0.018104170043336622,0.021718952720508104,3.9874176580529297,1.228520431316632,0.09066840160627207,0.08278007769860811
139416092238.0,5.0,9,5.271317005330953e-06,0.004354668181007764,1.6873891402945538,1.1054481990898077,0.05615756980912943,0.0019538460394592995
139416092238.0,5.0,10,4.932235893429361e-05,0.00484629813556665,5.116691792851731,2.0249911608210582,0.06232087851210921,0.006287100789432476
139416092238.0,5.0,11,0.00024400517239324374,0.0023412190768311047,0.05465396293955777,0.1561030037262587,0.03230884686791608,0.010430375584853302
139416092238.0,5.0,12,0.005075515817223319,0.13198545197450104,0.8470972097889218,0.8558285717235036,0.3378183120723717,0.06624608971293376
139416092238.0,5.0,13,3.679290050851497e-06,0.0015079761767313878,0.5506410608755177,2.0402026731061116,0.10676680727114714,0.005273768096718297
139416092238.0,5.0,14,3.509788387833621e-06,0.005163407668250043,1.5939212558004352,2.1987393811961535,0.12514356757878703,0.003262727401555718
139416092238.0,5.0,15,3.408031242110506e-06,0.006170155165975264,1.6968412552034895,1.3120921889772745,0.07912100328707321,0.001859497190319113
139416092238.0,5.0,16,0.0008344053806757393,0.0011569577431503344,1.1676330918547142,1.1250829364035766,0.03541523183346112,0.030075987010099038
139416092238.0,5.0,17,0.0004132655998294635,0.0017840403701096417,1.8668893964836841,2.1213477841803647,0.06557750949630511,0.03156219569833903
139416092238.0,5.0,18,2.2691130639865015e-05,0.0012209550272692636,2.7948307462419444,2.944899586139364,0.061552056631308846,0.008391136829175942
139416092238.0,5.0,19,0.00043870326190528915,0.001142629381072675,4.271107151909733,1.4722726353055209,0.024080788322598353,0.01492118923783886
139416092238.0,5.0,20,2.335721660335385e-06,0.00820149699203304,0.9763504600642229,1.488349499338463,0.13641075827184632,0.002302038603642469
139416092238.0,5.0,21,2.7131530573799212e-05,0.011395928178621834,3.123980024892692,1.3293969401370604,0.08029257802751338,0.0039177588277117216
139416092238.0,5.0,22,0.0006885112431469348,0.0003853627933136834,1.493943322170557,1.7557773711742792,0.028199231796418953,0.03769275703269999
139416092238.0,5.0,23,0.8536591147256686,0.7268362585704927,6.155353248424098,1.538092570422627,0.5285356373514599,0.5727936891580582
139416092238.0,5.0,24,2.8329362073489663e-06,0.0047314695247021804,1.1346637213138997,2.327005539255058,0.1502663910201221,0.0036769034827582696
139416092238.0,5.0,25,0.006105616300568579,0.01949465501461027,0.30929560560859537,0.5938772832382774,0.14909655723700932,0.0834400570501442
139416092238.0,5.0,26,2.9071075499835553e-05,0.0007393095862125934,2.339597674265261,1.9270511537147033,0.03425593464980751,0.006792868419404512
139416092238.0,5.0,27,,,,,,
139416092238.0,5.0,28,0.012971722970911901,0.05360412618843858,3.648059796946334,1.5079430841104635,0.18279027492225122,0.0899192773913512
139416092238.0,5.0,29,0.0055685053130037415,0.007033673899404085,4.581570219654617,2.530532302668693,0.09915070957754472,0.08822141741346896
139416092238.0,5.0,30,0.005277242330022232,0.004046044285262663,0.03870181516719856,0.18517074915752244,0.05987176102474819,0.06837703032256537
139416092238.0,5.0,31,0.0002961210542372786,0.02291732504481796,4.859011999116617,1.9037879017633885,0.13074543644482703,0.014862067187146213
139416092238.0,5.0,32,5.0221204289544795e-08,1.8683600898720733e-05,2.0064445806793225,2.1472992002397255,0.006552533784860876,0.0003397211138610947
139416092238.0,5.0,33,0.00015202983249212475,0.0003753623689344403,0.7511698107134233,0.9034616088696437,0.020196029927365647,0.012853016007564107
139416092238.0,5.0,34,0.0008518082606286195,0.0033155852301325664,0.6694434487320091,1.0912890788557577,0.07680030755854075,0.03892725542716809
139416092238.0,5.0,35,0.0018373958043396657,0.00044974664007480886,0.5070957473234844,1.0324452637094468,0.03074723136872304,0.062147464117676215
139416092238.0,5.0,36,0.4939866768131761,0.513724669405315,4.1859681760501966,2.204480195069081,0.7722776227119389,0.7572963406788559
139416092238.0,5.0,37,0.013210954139341442,0.034008125351241605,0.6618556926052364,1.0480275991175025,0.23756497511142902,0.14806695931132496
139416092238.0,5.0,38,1.5050065440235238e-05,0.003572534619956033,0.024414862205500223,0.14433669445104017,0.05521255428672906,0.003583594079473365
139416092238.0,5.0,39,4599.915972902762,4605.813381517456,4617.953277010996,0.9980245204821677,0.9967118300046416,0.9960735171547367
139416092238.0,5.0,40,1.173116271180423e-05,3.550578898754436e-05,3.729141062696424,1.8201923872280898,0.005616457431472026,0.003228370848056029
139416092238.0,5.0,41,2.0327356531768843e-06,0.0002941766785281634,2.3322392271598025,3.1062374192373223,0.03488608377311007,0.002899936922646477
139416092238.0,5.0,42,0.0003668928727304056,0.003951541059918545,0.4285638978147644,0.7960273008571241,0.07643696251785537,0.023291089737898413
139416092238.0,10.0,0,1.67648811507545e-05,0.04912868541579503,3.474864583994851,1.6401143867613197,0.1950171330286892,0.003602511993132027
139416092238.0,10.0,1,1.5704945799135068,1.765122639761215,4.513345019885448,1.2525719783415323,0.7833229797929534,0.7388761454253243
139416092238.0,10.0,2,2.475833715163429,2.4542381319729616,1.6286389826410936,2.5722928854317346,3.1576671818774606,3.171529388246921
139416092238.0,10.0,3,0.013169260280276108,0.08713528592461833,0.43823129536110156,0.630348163530958,0.28107733548435904,0.10927215001294315
139416092238.0,10.0,4,6.460325472619976e-05,0.061333058048756585,3.815784588007919,2.0215209528495586,0.25629116300782057,0.008317896680348144
139416092238.0,10.0,5,0.001186852732231299,0.005326736490511224,1.3110153047449054,1.2490019087359379,0.07961407026940723,0.03758007462707754
139416092238.0,10.0,6,0.0002198426028768207,0.008657996415641115,2.3303582603741475,2.0370558187986223,0.12416531193974864,0.019785521957240027
139416092238.0,10.0,7,0.010760351170454907,0.01079183534758299,3.1219260287111905,2.148921266395719,0.12634464946168628,0.1261602154571015
139416092238.0,10.0,8,0.004510203025302916,0.007031486381434415,0.6768893746657634,1.5762756529141366,0.16065597754898966,0.12866824135395719
139416092238.0,10.0,9,4.086225798326376e-05,0.036831842269172584,0.29447217741746995,0.7337977525206143,0.25951709103247306,0.008644013253980728
139416092238.0,10.0,10,1.8029915622420778e-05,0.0007864782721907404,1.858970929761616,4.447802550169136,0.09148556294608341,0.013851794740910427
139416092238.0,10.0,11,0.0012631422332616625,0.14298318277757202,7.788194651088854,1.8975147454809012,0.25710424121250297,0.02416533882505157
139416092238.0,10.0,12,0.002749337942519455,0.031246503626791784,1.281116260339281,1.366047251682219,0.21333993791135672,0.06328277469746937
139416092238.0,10.0,13,1.3305351075717223e-05,0.05219263327262198,3.0858360742370787,1.4528692266614023,0.1889490460313022,0.0030168468814805852
139416092238.0,10.0,14,1.7556230590090912e-05,0.005502820100814366,2.2145476379930136,2.827855355924119,0.1409637146435026,0.007962149290202593
139416092238.0,10.0,15,7.962457000557571e-05,0.12543903915589436,3.540795349755818,1.4394938465994376,0.2709416423404044,0.006826261947472868
139416092238.0,10.0,16,0.015517811961398703,5.059326062954708e-06,0.38613265127209534,1.481166605812392,0.005361446581570637,0.29692782078651947
139416092238.0,10.0,17,0.001170596529485971,0.08613045168904102,2.439734918969293,2.0551249960074554,0.38614043618409605,0.04501637671877117
139416092238.0,10.0,18,5.9553288965188316e-05,0.03628307444644001,2.0814745479781562,4.9056413093385345,0.6476826715443792,0.026239956672778935
139416092238.0,10.0,19,0.014281690461747891,0.007347814403888678,4.55103293313883,1.5187861137329877,0.061026816825824164,0.08508077488044646
139416092238.0,10.0,20,5.209862039929045e-05,0.10657041954848227,5.1496493017913485,2.279485763815802,0.32791885961363815,0.0072503866741324636
139416092238.0,10.0,21,2.9270618784889965e-05,0.052434740904320674,2.318956982439571,1.5975042325850202,0.24021782724627702,0.005675597948984707
139416092238.0,10.0,22,0.011148926861415205,0.009782378265006787,0.024477215173351677,0.263329999632343,0.16647213974558897,0.177719821728171
139416092238.0,10.0,23,1.5728759411609707,1.4081766017238555,3.8715802999419666,0.8773676753073278,0.5291344721674226,0.5592226186233625
139416092238.0,10.0,24,9.48576499046025e-06,0.03505767300597584,3.4723399449756793,1.4551822134096393,0.14621697759710667,0.0024051515125401
139416092238.0,10.0,25,0.029974324726656978,0.034403653653744634,2.5584307977917233,3.7920775994776874,0.4397366486838095,0.4104545579892148
139416092238.0,10.0,26,1.481603986198459e-05,0.0068050051574980175,2.2498838553861824,2.1053672256777847,0.11578759613916012,0.005402737624358155
139416092238.0,10.0,27,,,,,,
139416092238.0,10.0,28,0.0004204765044811603,0.1722822630265343,1.0556633510316937,1.6816650947102938,0.6793554620483514,0.03356198617525204
139416092238.0,10.0,29,0.008992392371046468,0.029599451675546336,1.415105419864011,2.5551892183625924,0.36954769866693843,0.20368839841940886
139416092238.0,10.0,30,0.06882383410886389,0.02817346406506589,5.100870857346838,2.1402762304410685,0.15906249435558437,0.24860914255492828
139416092238.0,10.0,31,0.00027530288637754607,0.0819004332625562,3.1797005788894768,2.253187503571352,0.3616157357352431,0.02096571140102893
139416092238.0,10.0,32,0.00021641146300044702,0.0005479201489773398,1.5271500134881204,2.6264587299557918,0.049749459474073554,0.03126582274151817
139416092238.0,10.0,33,0.008302601366980841,0.03014041684222201,1.1154249393772175,0.8665973433638102,0.14245306740941924,0.07476602151845811
139416092238.0,10.0,34,0.0005392932129922376,0.020196030712603157,1.1473524555243275,1.2088657656418964,0.160384599986536,0.026208497942312087
139416092238.0,10.0,35,0.046564383365459316,0.013795155422029824,0.6634707798225576,1.563682440660178,0.22547633025766126,0.41425197439122685
