frequency,lambda_dist,link_id,RM_error,PWA_error,ConstM_error,ConstM_mape_sample,PWA_mape_sample,RM_mape_sample
27806059414.0,2.0,12,7.079251370295148e-07,9.403176467321397e-05,3.1610455583547075,1.5780668757594145,0.008606911147562386,0.0007467989404873243
27806059414.0,2.0,13,7.926761838986556e-07,7.593108226188678e-06,0.4838532368262507,0.5776229527421964,0.002288218075468193,0.0007393252211994067
27806059414.0,2.0,14,1.2858539442235821e-05,2.294548549444706e-05,0.004295184902469442,0.10813432250896182,0.007903532745936779,0.005916548815449751
27806059414.0,2.0,15,0.0006792010571159925,0.000653467613106217,1.024848311666255,1.4110577602911225,0.03563091954980523,0.03632571515489139
27806059414.0,2.0,16,,,,,,
27806059414.0,2.0,17,,,,,,
27806059414.0,2.0,18,3.894167229694445e-07,4.0990530601522565e-06,6.434659111149757,1.4076717377542374,0.001123518917008844,0.000346294758391802
27806059414.0,2.0,19,2.1878936976778816e-10,4.552168432987624e-10,0.0010465186218459048,0.03234946156162687,2.133549570312341e-05,1.4791311552935739e-05
27806059414.0,2.0,20,0.003502573077699237,0.0035933266230911173,0.4370728416132056,1.861675219467523,0.1688011319960227,0.16665586794151166
27806059414.0,2.0,21,7.233049371131629e-06,3.080032485028564e-05,6.013688338414041,1.324242424509445,0.0029969168066375585,0.0014523047356132582
27806059414.0,2.0,22,0.00021882645074171688,0.00020478654063518128,4.911125984371442,1.926208647493485,0.012438370688605238,0.012857682544351658
27806059414.0,2.0,23,1.2984933793789579e-10,8.104287074492834e-08,3.841723394215674,1.9600091511176205,0.00028467705287659926,1.1395015564864834e-05
27806059414.0,2.0,24,1.7994231038674887e-06,5.2360305089841986e-06,0.7856103686853185,1.6593183747008167,0.004283780437811287,0.002511266280198451
27806059414.0,2.0,25,4.059720543242949e-05,5.09516562829078e-05,4.976251506980729,2.455707165265808,0.007857865111876826,0.007014124753892315
27806059414.0,2.0,26,2.075933348294078e-06,4.987682298265155e-06,0.3178917816546895,0.5337384167708576,0.002114161715045095,0.0013639407838709455
27806059414.0,2.0,27,4.1578845688637943e-07,1.5413917975534358e-06,0.35458364211428306,1.1370094994445623,0.002370616302271851,0.0012312350181793094
27806059414.0,2.0,28,0.003938733938314925,0.0036924938290581874,0.17828809388784894,0.4972650344766308,0.07156268730976079,0.07391031858086482
27806059414.0,2.0,29,1.7255823339279329e-06,4.689448295534869e-06,0.8672033735323945,1.5646028252806385,0.0036383502677359934,0.002207046451274751
27806059414.0,2.0,30,0.0005464041994757692,0.0005927905617175705,3.0017812347823614,1.156913854716067,0.01625781371438483,0.015608764102999776
27806059414.0,2.0,31,0.0002525144618545465,0.0005129173046323769,0.9053114330987825,0.7900464719911784,0.018805172051510537,0.013194616238591476
27806059414.0,2.0,32,0.01059479119631838,0.010565385141548046,0.17931331945263979,0.794864413525859,0.19294318583858772,0.19321150334315437
27806059414.0,2.0,33,,,,,,
27806059414.0,2.0,34,0.00027601891274583865,0.00024355787084797691,0.5018381272362579,0.6233309197739729,0.013732130681547494,0.014618616183837434
27806059414.0,2.0,35,0.04062751500046201,0.040658362380758165,0.35734929576244,0.6813649765088174,0.22983082822987633,0.22974362569899476
27806059414.0,2.0,36,2.9033567992242788e-08,2.0435050904365054e-07,5.3311676047602266,1.8575321828803861,0.00036367465931974304,0.00013708040659850943
27806059414.0,2.0,37,1.5174006831817563e-07,3.6453621591191926e-07,1.8942533002025204,1.3551823628819029,0.0005944961618682847,0.0003835560630378112
27806059414.0,2.0,38,1.0086186356321482e-06,1.5139445953922662e-06,0.5864567685276689,0.767942999599525,0.0012338602557850663,0.0010071043651399792
27806059414.0,2.0,39,25.647098172321236,25.65410416785278,29.909916097113634,1.0108553922711978,0.9361810838244273,0.9360532421288681
27806059414.0,2.0,40,,,,,,
27806059414.0,2.0,41,2.1496948457898247e-07,3.4534672809616716e-06,4.93626088200501,1.8404176887153816,0.0015393770924860416,0.0003840659044203428
27806059414.0,2.0,42,3.7710251709031926e-07,9.67030680975653e-06,0.7707948964361996,0.5351531614748881,0.0018955219014436934,0.00037431600391317835
27806059414.0,5.0,0,2.4965210540580888e-06,3.2826053196036064e-05,0.031039248745740655,0.19123377898312563,0.006218968270915769,0.0017150493571771973
27806059414.0,5.0,1,7.506883847106278,7.490248085302406,3.728828804071729,0.7190090980863767,1.0190518097374441,1.0201828337352177
27806059414.0,5.0,2,,,,,,
27806059414.0,5.0,3,2.031607872503503e-06,4.340371347713319e-05,0.7642146853509002,1.107629104418827,0.008347378633442683,0.0018059537041975944
27806059414.0,5.0,4,1.634837486659904e-05,0.00020676812289988344,0.37297226770939035,0.5142795933806795,0.012108847616355311,0.0034048525960095792
27806059414.0,5.0,5,,,,,,
27806059414.0,5.0,6,0.001417716542339281,0.0013414436686037608,3.0976555898740843,4.293220814673662,0.08934142630394855,0.09184623642792038
27806059414.0,5.0,7,2.197051523399173e-06,0.00025609303229267926,1.9231727110779668,0.949720476563324,0.01095936872837547,0.0010150952105316125
27806059414.0,5.0,8,1.1596660009970023e-06,1.1963182396700486e-05,7.77810730383721,2.5571185510656567,0.0031712995062096487,0.000987370983455235
27806059414.0,5.0,9,1.3418119682687622e-05,0.00011388929730803077,0.003909646084115892,0.05284783557033344,0.009019862957640151,0.003096023960725304
27806059414.0,5.0,10,7.348687559858728e-06,0.00015506200826201577,0.3430318277721522,0.4289447376058389,0.009119831991037828,0.001985358899854733
27806059414.0,5.0,11,2.8605357647850633e-06,8.364252013295333e-06,0.5872605985957808,1.067447234297958,0.004028510865804618,0.0023558881929670364
27806059414.0,5.0,12,2.3870411477474905e-06,0.005820529038229353,0.2297018329946616,0.45671330727969395,0.07270138183275734,0.0014722833074801557
27806059414.0,5.0,13,7.120552303241174e-06,0.00010461152543510937,4.004544466495976,1.421377438098811,0.007264782638125138,0.001895351213674705
27806059414.0,5.0,14,0.00024476208019212864,0.0007430265626928101,1.0427039076354725,0.8708309691717886,0.023246390808037882,0.013342138130809962
27806059414.0,5.0,15,0.0007414867544860385,0.00104829504584901,0.28442561950904677,0.8443278195508477,0.051258808785688635,0.04311004154076734
27806059414.0,5.0,16,,,,,,
27806059414.0,5.0,17,,,,,,
27806059414.0,5.0,18,2.7854838461567073e-06,0.00012164822648852124,4.52996884009708,1.2493897327754129,0.006474454992667201,0.000979717007835943
27806059414.0,5.0,19,2.8755501377530423e-09,7.975093724250142e-08,3.9163918360842347,1.9790937055158346,0.00028241722869202027,5.362703198641134e-05
27806059414.0,5.0,20,0.006799359990786564,0.009309842688468349,1.176431095737258,0.9734342913313199,0.08659534858078013,0.0740043777260512
27806059414.0,5.0,21,1.4808756496309693e-05,2.4369824290909953e-05,0.19175232848955795,1.1058620734325022,0.012466853026102892,0.009718291835740998
27806059414.0,5.0,22,0.00031284881424848706,0.0002843963326478675,0.6635739280211828,0.7406679222933698,0.01533348507976674,0.016082225067446086
27806059414.0,5.0,23,2.7887527910532244e-09,8.892881571686664e-06,1.5750271384183188,1.2550671196339713,0.002982250951247449,5.281143159634094e-05
27806059414.0,5.0,24,1.2275828635533459e-05,0.00015135809288716469,0.7519129658205183,0.656987453210729,0.009321291986515887,0.002654597600322199
27806059414.0,5.0,25,0.000620972536020643,0.00029317172871820655,2.2169961769537188,1.3564780482540018,0.015598805461260114,0.02270212415042158
27806059414.0,5.0,26,8.580956011616158e-06,4.730065634046214e-05,2.014084497684368,1.636444515590948,0.007930417017140002,0.0033777715964085886
27806059414.0,5.0,27,7.489637849033955e-07,2.31800893991218e-05,0.8358526445318023,1.0845806118827404,0.005711557186953262,0.0010266617583429632
27806059414.0,5.0,28,0.0041294329250468895,0.007071583732391863,5.571113385741631,2.016819159069457,0.07185455491876802,0.05490870076638009
27806059414.0,5.0,29,6.6601499413108515e-06,0.0007713153160410267,0.19447289827402167,0.3258820695940982,0.02052328613226075,0.0019070976269306083
27806059414.0,5.0,30,0.0005039754289560054,0.00030422790394042274,0.4261618331094311,0.7701536531664868,0.02057735862064598,0.026484683384221025
27806059414.0,5.0,31,0.00031978649131078076,0.0016375310891066483,3.4103459007814254,2.3166557408760533,0.05076414354238593,0.02243325760543117
27806059414.0,5.0,32,0.007997864880177513,0.007708041108143867,0.6754176466527461,0.8364605789881927,0.08935755716519479,0.09102198616683059
27806059414.0,5.0,33,,,,,,
27806059414.0,5.0,34,0.00021795447173436963,0.00045151232350602725,0.837257556736099,0.8292567478920893,0.019257250526271148,0.013379576531836803
27806059414.0,5.0,35,0.04058174425204331,0.0407285276659647,0.09017257228015642,0.8805869300875553,0.5918128098393073,0.5907454165631859
27806059414.0,5.0,36,6.355432401056266e-07,1.570939900112811e-05,3.535687930583278,1.333672940997501,0.0028112027049363333,0.0005654379179671904
27806059414.0,5.0,37,3.4011730393231366e-06,0.00012070242796084384,1.2128191658759093,0.8063678403878513,0.008044391089093366,0.0013503599135141456
27806059414.0,5.0,38,1.174820366335849e-06,0.0003876397137856491,2.1356883910277187,1.1989450796603258,0.016152675871481906,0.0008892340408390794
27806059414.0,5.0,39,27.575509765266684,27.566914730471595,25.727663230040914,1.0024017402565135,1.0376137597367794,1.0377755049194999
27806059414.0,5.0,40,,,,,,
27806059414.0,5.0,41,2.5930229646303614e-06,9.058121186883173e-05,0.0468378503995793,0.19191574360719899,0.008439781222110882,0.001427957582954738
27806059414.0,5.0,42,2.398105854176209e-06,6.647727725013806e-05,3.5199731279107893,1.641020261248008,0.007131499908010705,0.0013544982361834849
27806059414.0,10.0,0,9.70148489555867e-06,0.0024228475534181985,1.9872300775270642,1.0654917324915514,0.03720395006936608,0.0023542095345815747
27806059414.0,10.0,1,4.966502560366917,5.23112628245147,1.1852042313619844,1.5144763626298465,3.1817313336552777,3.100210869661693
27806059414.0,10.0,2,,,,,,
27806059414.0,10.0,3,2.4989932525629077e-05,0.002338098556440655,1.368646109178119,1.3808253080222959,0.057072193124724044,0.005900321773044985
27806059414.0,10.0,4,5.91760481422392e-05,0.004943803283709432,0.9439258011340785,0.8667681570868323,0.06272845778065825,0.0068628893832741724
27806059414.0,10.0,5,,,,,,
27806059414.0,10.0,6,0.0016299632899525053,0.00010535959027982813,0.25375925442882247,0.3815910790025404,0.007775428010191112,0.030582725022108584
27806059414.0,10.0,7,2.9528841855058933e-05,0.001992630245608122,1.9082886051104697,1.0424704463490528,0.03368643730957614,0.004100765453496548
27806059414.0,10.0,8,4.894501893864214e-06,0.0005027055750891995,0.7615056629312679,0.8321647968499978,0.021381079188990335,0.002109730695238275
27806059414.0,10.0,9,6.542666982006196e-05,0.00873654518041555,0.0013582366331431866,0.03132319225454301,0.07944163243439706,0.006874730914419578
27806059414.0,10.0,10,7.577868286812666e-06,0.0008428366064873987,3.623878828229112,1.3925045709009312,0.021236429023220416,0.0020136469181564745
27806059414.0,10.0,11,2.2778587826219037e-05,0.005449520149556285,0.6152871085922601,0.5290095001951726,0.04978559418785488,0.0032187553001233092
27806059414.0,10.0,12,0.00023920533953227112,0.006052006720488584,0.18579179459058393,0.3815492084397735,0.0688631671519672,0.013690607727477525
27806059414.0,10.0,13,1.5733661328050807e-05,0.0013458887025715111,3.5436710041843593,1.4953249513866707,0.02914160427511925,0.0031508213632810964
27806059414.0,10.0,14,5.4447435083822715e-06,0.004103690443305767,2.3670182126978974,1.435134084195488,0.05975565010864075,0.0021766088571617006
27806059414.0,10.0,15,0.0009961413337718102,0.0008524220159211798,4.298038620759944,2.2782449479746645,0.03208430144479883,0.034683725437542064
27806059414.0,10.0,16,,,,,,
27806059414.0,10.0,17,,,,,,
27806059414.0,10.0,18,0.0003031617085052213,0.004687111853102226,1.3708217563436078,0.6477970529261426,0.03787922915268272,0.009633534268890409
27806059414.0,10.0,19,2.1917633943546947e-10,3.316181497771025e-08,0.25844604769046386,0.5083834173236494,0.00018210655324923873,1.4804824489716959e-05
27806059414.0,10.0,20,0.0038794224749786324,0.0014214371975204585,0.7079860961000769,1.0293909697951351,0.04612451662453485,0.07619939592894757
27806059414.0,10.0,21,9.35055797518286e-05,0.0018373700365529422,1.4049234157163788,1.373934241962569,0.049686446389703105,0.011208781043602527
27806059414.0,10.0,22,0.5193710094270423,0.5162861665724441,1.3501391560126288,1.6728061693162073,1.0344311725396318,1.0375169661477706
27806059414.0,10.0,23,1.5955330158066836e-07,3.2398896653016197e-05,1.1371991827228902,1.066821547674164,0.005694277394382043,0.0003996008535435831
27806059414.0,10.0,24,1.5808888973982214e-05,0.0004626800313954284,4.786651593034622,2.458839946702937,0.024174345765982607,0.004468533581507877
27806059414.0,10.0,25,0.005707384274992182,0.017429473141964157,6.083852060560958,2.242788057159014,0.12004416140546302,0.0686937886466969
27806059414.0,10.0,26,1.697178636282202e-05,0.001516883088005167,2.7409761281737115,1.548433207622818,0.0364263708444502,0.003853040980795951
27806059414.0,10.0,27,8.464480655389207e-06,0.0007613504659178013,1.5880357779253422,0.9725721240660642,0.02129531091349877,0.002245390261187329
27806059414.0,10.0,28,0.004750126978596946,0.0011768063845965162,4.993829112248137,1.647045227861432,0.025283732950858777,0.050797378033889805
27806059414.0,10.0,29,2.1762445455820935e-06,0.006296486168686111,0.1325569503873997,0.3356895085162767,0.07316201245081254,0.0013601611435926338
27806059414.0,10.0,30,0.0006558596286507116,0.000797929022470195,0.030409569847892705,0.40113568503923525,0.0649782919180421,0.05891035087755012
27806059414.0,10.0,31,0.00048315036002829766,0.006821781253623175,0.09560719019130293,0.2836328542596607,0.07576352150884708,0.020162872863983956
27806059414.0,10.0,32,0.01028073907741933,0.016348785228522417,2.0078232586304057,1.1171068192712998,0.10080329001601256,0.07993631633929225
27806059414.0,10.0,33,,,,,,
27806059414.0,10.0,34,8.481054305968358e-05,0.006688925897241688,0.35670884609907005,0.4128384716626668,0.05653291950721923,0.006365728968161094
27806059414.0,10.0,35,0.04104453104403756,0.035960711807361406,1.2601263354873902,1.3258446976400775,0.22397510656562417,0.23928378022380045
27806059414.0,10.0,36,3.347989755013162e-06,0.0001997537277090264,1.5600070045208956,0.9975038875733651,0.01128752614025229,0.001461313454577437
27806059414.0,10.0,37,6.211356961349247e-06,0.0004144931906878567,2.9549565425440862,1.7694309849541168,0.020956404812924614,0.0025653777468097536
27806059414.0,10.0,38,6.075594438572465e-07,6.0864619730882035e-05,2.3156096852031864,1.166356856183168,0.005979725173903079,0.0005974384312169684
27806059414.0,10.0,39,25.066523020151983,24.956832655107032,14.607906537528148,0.985056489785465,1.2875434067800593,1.290369812347592
27806059414.0,10.0,40,,,,,,
27806059414.0,10.0,41,7.329550409719735e-06,0.0028489164426593835,5.467916308673979,1.7350017961835371,0.039603070170931995,0.0020087582223019796
27806059414.0,10.0,42,1.0135770964596569e-06,0.009001197423402631,1.5990912762290614,1.1345850801598716,0.08512371810984355,0.0009032933967022456
27806059414.0,50.0,0,0.0005026398996346849,0.7821406920321541,0.7240326075832333,1.8273882209522703,1.8993027587699622,0.048148220239727126
27806059414.0,50.0,1,2.3681930905499056,2.3652765275902095,10.22537275277614,1.5075683961242816,0.7250674536403362,0.725514347134221
27806059414.0,50.0,2,,,,,,
27806059414.0,50.0,3,0.15829652583504258,0.11581916906678776,0.5934505653985969,1.8291361393607457,0.8080606878957364,0.9446902828298893
27806059414.0,50.0,4,0.0004921348722485398,0.39411676057462736,4.1122994909871915,1.8527112982344631,0.573558650422445,0.02026783928543279
27806059414.0,50.0,5,,,,,,
27806059414.0,50.0,6,0.000972088996965903,0.46455487008365737,4.281337695480023,1.9506646907034575,0.6425566004872495,0.029393133973990394
27806059414.0,50.0,7,0.009041996204148549,0.7891251785778831,1.1378054044465917,0.9625828606826894,0.801635753386062,0.08580968122384859
27806059414.0,50.0,8,0.2431710321493097,0.3012576006771706,3.5773013356856387,4.131322492406202,1.198892771128538,1.0771278478775494
27806059414.0,50.0,9,0.0005013203341187354,4.9251854092895515,4.079458894447939,2.0367845830709155,2.2379743797276275,0.022578832331109498
27806059414.0,50.0,10,0.0002881343876734457,0.5160281096167708,1.30100050313254,1.0208337717195823,0.6429141387199395,0.015191961223788714
27806059414.0,50.0,11,0.0002163020008230423,0.8159934705154402,1.490635581280139,1.213507948691019,0.8978426368797715,0.014617972884836872
27806059414.0,50.0,12,0.0007047674427699978,0.41105403952947855,0.40076683403498287,0.8047883164515716,0.815051847587052,0.03374882776890498
27806059414.0,50.0,13,0.00018294385004774882,1.537543517346839,4.5267971409848595,1.358991803263277,0.7920179585945004,0.008639333279778526
